AMG,Gradient Queue,Random,Newton,BFGS,GDLS
3.587841878165052,0.958147163936665,3.477573499611127,,,0.05083642901666747
3.5857946391731743,3.9440236982261174,3.474849503614158,,,0.04626111392589869
3.583751319515347,3.935560657437147,3.473302167451201,,,0.042624306092476506
3.58171191066733,3.9327836233568725,3.471479679750276,,,0.08501037031768603
3.5796763980263573,0.958251699584876,3.4696887110794745,,,0.07427093753357632
3.577644772673383,3.93561202451744,3.4678216823588945,,,0.0653637243167418
3.575617019604533,3.927206817166655,3.465628164641951,,,0.058027656904028335
3.573593125969613,3.924449165536602,3.4641284477253107,,,0.0520434150424169
3.571573081079876,0.9588737303026982,3.4623975673505476,,,0.04720980291623746
3.569556876415839,3.9274793216100727,3.460475507995265,,,0.04335091619042055
3.5675444961818705,3.9191761330235484,3.458727893854648,,,0.0881748894596432
3.565535924379146,3.9164350432664903,3.4569050020483973,,,0.07693974184009955
3.5635311578201025,0.9584557240625994,3.4621295569906696,,,0.06758605625914021
3.5615301801248935,3.919210016585851,3.453289876390916,,,0.05985906181986164
3.559532980634651,3.9109184297407347,3.451496612689857,,,0.053526361858407936
3.557539544947931,3.908198316677412,3.4494823368983583,,,0.04838972493852594
3.5555498655842634,0.9585575285845048,3.44785550554986,,,0.044266624753583526
3.553563928952485,3.9110081721856824,3.445793596002591,,,0.09191373905880267
3.5515817236451883,3.902772344694716,3.4443276248499544,,,0.08009212219646876
3.549603236881919,3.900070882472997,3.4415478597947278,,,0.07022691983421503
3.5476284592615692,0.9586586887895607,3.440394322537832,,,0.06204230322820775
3.545657377636076,3.9028664684825416,3.4390114785705683,,,0.05530965774304339
3.543689985812887,3.894686296371794,3.4371407338732123,,,0.0498197281656624
3.5417262631384063,3.892003266560723,3.4354460227183305,,,0.045391595067436494
3.539766204249125,1.740801516165786,3.4337007264661032,,,0.04185835436143917
3.537809801231717,3.8920273168933717,3.441321125404165,,,0.08380490996448266
3.535857034070779,3.8875107253129944,3.4299378794566615,,,0.07334169489826287
3.53390789807326,3.8868356348506743,3.4284500978594106,,,0.06463487564403941
3.5319623836069,0.9588386818151694,3.4265474552836936,,,0.05743777908873339
3.530020471304984,3.888364366566137,3.424871409826831,,,0.0515431783214688
3.5280821595474214,3.880281975606394,3.4229643862629904,,,0.04676068335380271
3.526147433398778,3.8776315796270144,3.4213739486169317,,,0.042923871046180936
3.524216278939248,0.9589417092547196,3.4196347562841365,,,0.08817000487539425
3.5222886916559966,3.88028202437246,3.4181420762799286,,,0.07702403425425845
3.5203646560906714,3.8722573710824797,3.4167214906254277,,,0.06770881466919179
3.5184441626024374,3.869625053005901,3.4156194234142756,,,0.05998041444465956
3.51652720378524,0.9590375668020581,3.409356907453907,,,0.053615921635762134
3.5146137624648217,3.8723359398515593,3.411047167224787,,,0.048425681076993236
3.5127038357058913,3.8643613925322304,3.409218855891418,,,0.04423487894183271
3.510797407198355,3.861746767065101,3.4075054302434515,,,0.04088948498758207
3.5088944664695574,0.9591362099885199,3.4057575484583777,,,0.08132410939879513
3.506995006494633,3.864397080293801,3.403705328830928,,,0.07132064329587713
3.505099015275393,3.8564763993230917,3.402149751014852,,,0.06298094930223541
3.5032064818530384,3.853879371621356,3.4006506255417444,,,0.05608303202918176
3.501317396312132,0.9592339183736762,3.399066057783892,,,0.050423521048738956
3.499431748577796,3.85651417236055,3.3974171980944705,,,0.045827400463176765
3.4975495260012264,3.84864588540666,3.394746186751041,,,0.042132991210366746
3.4956707230181734,3.846066260736257,3.3938435174217854,,,0.08633505271867249
3.4937953278731695,0.9593302166316027,3.3921433540294568,,,0.07554033401179108
3.491923328650031,3.848733679854782,3.390444876299453,,,0.06651051884268462
3.490054716903034,3.8409164026586975,3.3887372922832384,,,0.05900146709174665
3.4881894804020765,3.8383538840446665,3.3878843507923517,,,0.05280946427606894
3.4863276128158143,0.9810537160238901,3.385383498578698,,,0.04774735125781596
3.484469099181225,3.841319037405031,3.3837086670055836,,,0.04365248045621754
3.482613936501563,3.833912362148384,3.3820545886654623,,,0.0403744602128911
3.480762105865068,3.831250697246798,3.3801751530819346,,,0.0804735903539186
3.478913607619495,0.9595177509546065,3.37864720223188,,,0.0706519556591344
3.477068423758121,3.8339615621646215,3.3768327263510556,,,0.06245178301741042
3.4752265494803294,3.8262455231763015,3.374807795570451,,,0.055649544410004255
3.473387970115556,3.823715259062078,3.3736108582763364,,,0.050056826298170175
3.4715526830066015,0.9596080239693445,3.3721423993439785,,,0.04550003877386272
3.4697206719674805,3.8263606961947967,3.3704014656853696,,,0.041827125571310235
3.4678919316188264,3.818691929632864,3.368706472512892,,,0.08624897792829779
3.4660664503484444,3.8161781800379275,3.3670307585673216,,,0.07552967713816992
3.4642442176146493,0.9597019070733733,3.3653794645391404,,,0.06653446234757983
3.462425226391607,3.818734100906826,3.363759169692603,,,0.05903817080682918
3.460609467072861,3.8111141968777256,3.3621471269504593,,,0.052834436695286945
3.458796929908977,3.8086169435340724,3.487691527603262,,,0.04774769623249434
3.4569876037850538,0.9598106433837673,3.3589820611612864,,,0.04361580232402495
3.4551814823353446,3.8112772880692614,3.3570874702536133,,,0.04029586045992241
3.453378551715017,3.803712903733891,3.356342227629158,,,0.08123465735765431
3.4515788065038837,3.8012317224785495,3.353861737749249,,,0.07134111356387579
3.4497822387003345,0.9598866003990618,3.352255551670926,,,0.06305027973670298
3.447988838941017,3.8038012747432544,3.3506747289088294,,,0.05615307012295865
3.446198591589663,3.7962777404647596,3.348995580821383,,,0.05045753349446951
3.4444114931357435,3.793812576182459,3.347523246673619,,,0.04579901719296536
3.442627535031776,0.9599785439553824,3.3457420459970293,,,0.04202516022100002
3.4408467073670836,3.7963698993386537,3.3441458772038537,,,0.08790441327249451
3.439068998864655,3.7888943876434618,3.3423102759252803,,,0.07698110484753551
3.4372944017999076,3.786445091313435,3.3408850713466727,,,0.06779172418976348
3.435522910780214,0.9600702996028702,3.1600596415438726,,,0.06010077744380489
3.433754510433537,3.7890113927201154,3.3378235252984263,,,0.0537128141652695
3.4319891987995264,3.781584514159083,3.3361632104178316,,,0.048448065369879834
3.430226960236568,3.7791508666418197,3.334916599259241,,,0.04415122130475694
3.4284677912966015,0.9601610143323388,3.3329685982126915,,,0.0406783742451833
3.4267116797714587,3.781625996560742,3.33130596278024,,,0.08360784856153596
3.4249586194926422,3.774245505110856,3.3300052085203844,,,0.07338717025580965
3.4232086041689125,3.771827498450355,3.3281660218148863,,,0.06479554773501947
3.4214616162565856,0.9602511558182881,3.3265717025913726,,,0.05761292035002785
3.419717655388035,3.77431916997993,3.3285175979332093,,,0.051655422998794887
3.4179767111831882,3.766984427639027,3.3234001138719442,,,0.046753623654240295
3.4162387718934695,3.7645818389380152,3.321941065641049,,,0.042760258061935084
3.4145038318350647,0.9603422572732168,3.320309373654878,,,0.039538763082537405
3.4127718827257514,3.7670118901981695,3.3026150719977663,,,0.07999043527329834
3.4110429161598463,3.759725221918438,3.317099802823721,,,0.07036415086108838
3.4093169236084964,3.7573379775190148,3.6444645786135994,,,0.06227732109016618
3.4075938926935945,0.9604311750112702,3.3135356497287387,,,0.05552293344696609
3.405873822091592,3.7597663818576406,3.312780340407451,,,0.049926993173410913
3.404156699181519,3.7525247092775964,3.310572659542635,,,0.04532887903302606
3.4024425161889265,3.7501526276274695,3.3090035777406803,,,0.041588291713202614
3.400731263975461,0.9605192628816781,3.3045541707992374,,,0.03857507601593875
3.3990229370179437,3.7526263347041504,3.306069845283149,,,0.07696670652288357
3.397317524695269,3.745429406379494,3.3043919102758155,,,0.06783961454170406
3.3956150212502894,3.7430721958793853,3.303016339562747,,,0.060175687324802
3.393915415823067,0.9606068662227336,3.3014971758069387,,,0.05377895147968699
3.3922187024235844,3.74552603182789,3.300175168380216,,,0.0484838385421621
3.390524869954149,3.7383734245521683,3.2981886004073786,,,0.0441372619883126
3.3888339159417358,3.7360309604245554,3.2968484519238435,,,0.040604971815034696
3.3871458278077915,0.9606939645751817,3.2951519463428673,,,0.0848050100949853
3.385460597852858,3.7384715315089805,3.2936414601191886,,,0.07448758280923952
3.3837782220187553,3.731363070945381,3.2921005245043147,,,0.06577196878747982
3.38209868487131,3.729035190204658,3.2906884136952197,,,0.05845536644645857
3.380421988388709,0.9607806742187225,3.2891604302771014,,,0.05235108322472215
3.378748116906797,3.731474186104099,3.2875654941869423,,,0.047300712070862685
3.3770770659215428,3.7244100132974984,3.2860389870668643,,,0.043157585881245714
3.375408828314682,3.722096535511046,3.2847790660832397,,,0.039792687693110486
3.373743393091548,0.9643067379853485,3.2861863614791433,,,0.08239389144561025
3.3720807554219663,3.724028160958603,3.281555658790849,,,0.07247491762592304
3.370420907858224,3.717117334354698,3.2799715687349464,,,0.0640953198265792
3.368763840328609,3.714840951118464,3.27837084647882,,,0.05706096585135385
3.367109548939393,0.9609566966750468,3.2770466719613918,,,0.051192988070203525
3.3654580196245814,3.7171737003461156,3.2755574122801745,,,0.046339090925865446
3.3638092520534655,3.710197125531335,3.2738545122289784,,,0.04235810018313799
3.362163233200152,3.7079129186253903,3.273404457856099,,,0.039125539790353304
3.3605199612698677,0.9610416124010976,3.271299406158816,,,0.08048457451736682
3.358879424280468,3.7103024136106675,3.2695302625496057,,,0.07088488953265407
3.357241612659546,3.7033686813114035,3.2680379902155545,,,0.06277287434919102
3.3556065255665803,3.701098453125498,3.267325031139697,,,0.05596168002463843
3.353974153224692,0.9611257534699511,3.2650542077511977,,,0.05027899851063739
3.3523444870124557,3.70346561253005,3.263497404725916,,,0.045577729876303326
3.350717516937423,3.6965733938646594,3.2620561041299343,,,0.04172138139761999
3.3490932430242917,3.6943170197036954,3.260600614544129,,,0.038589399089096275
3.347471648748154,0.9612771047037186,3.2591130724279678,,,0.07903657584964888
3.345852733934186,3.6965074448727697,3.257622802676902,,,0.06968364099258771
3.3442364919826435,3.6896720076128635,3.256337698410199,,,0.061776401464541594
3.342622908584126,3.687429409710701,3.2553061826816623,,,0.055134063478408005
3.341011983273191,0.9620360799138371,3.2533013494813265,,,0.04958976219374203
3.339403706610809,3.6894667496338482,3.2517599612120134,,,0.04500078165712486
3.3377980703241343,3.6827089314297163,3.2503854000125227,,,0.04123458795572475
3.336195071123023,3.680480454563284,3.248834734754986,,,0.03817398805878389
3.3345946954535557,0.9613979928210715,3.247466931308803,,,0.07801962553460966
3.332996942373625,3.682688376764783,3.245902206740403,,,0.06884610631160692
3.3314018006724577,3.675929284995438,3.2448257284032835,,,0.061085241707657514
3.3298092666754755,3.673714674159734,3.2430618967267684,,,0.05456118881716591
3.3282193315212227,0.9614645330935372,3.241528585410977,,,0.04911152374642704
3.3266319887982,3.675977626938984,3.2398877707273557,,,0.04459718254777325
3.3250472320004145,3.6692526152087797,3.2387565738385584,,,0.040888935077813014
3.323465051975009,3.667051399796778,3.237202782711837,,,0.0378724343412831
3.321885445854498,0.9615475343823819,3.232918441988113,,,0.0774126095761368
3.320308404297433,3.6692863640119944,3.2389308641668366,,,0.0683551227059752
3.318733920419959,3.662602472454015,3.2329809194295214,,,0.06068555814747885
3.3171619859658317,3.6604145485744963,3.2305439130800138,,,0.054232013899891705
3.3155926002603486,0.9616281879509649,3.2403213888594937,,,0.04883558929691482
3.3140257497466528,3.6626756102098588,3.228563316440566,,,0.04436019958827208
3.3124614297280828,3.65602983118242,3.227136442089449,,,0.04067931390562411
3.3108996341390275,3.6538549980049932,3.2266046947970413,,,0.037680953550170294
3.309340359388421,0.9617251551239117,3.2244932840424165,,,0.07720279634193544
3.3077835928209542,3.656014015906265,3.2227907226993984,,,0.06820078413067175
3.3062293306632373,3.649414745086981,3.2214436577041914,,,0.060569796394714985
3.3046775690578922,3.6472530150341833,3.2196589045265886,,,0.05414093066299341
3.303128293785331,0.961800424840047,3.2072414552136923,,,0.04875795077445823
3.301581508517763,3.649563711923501,3.2167343147335847,,,0.04428711990043001
3.300037200140309,3.643001814795583,3.215782216092672,,,0.040604037864544064
3.2984953605836025,3.6408527752920485,3.214387965568619,,,0.037598646018002065
3.296955990699215,0.9618703444754655,3.2130691986944626,,,0.0773853114350623
3.295419078385744,3.643124172736799,3.211703970916023,,,0.0683800084423985
3.2938846165983073,3.6365969060330117,3.2101423126910786,,,0.060736329153749595
3.292352602072367,3.6344604723054963,3.2085348953197217,,,0.05428747523234269
3.290823030173683,0.9699688943250545,3.2075728044586294,,,0.04887905269795752
3.28929588715133,3.6361202772896606,3.20611652684055,,,0.044379067168353464
3.2877711733585397,3.6297726286627507,3.2045643816147424,,,0.040664703148724675
3.286248880033557,3.627650408561317,3.204350624045739,,,0.03762739594250587
3.284729003495596,0.9620321542860654,3.2017712851371796,,,0.07796283631952278
3.283211532225661,3.629842238118547,3.217768920464447,,,0.06889629751323141
3.2816964636677466,3.6233913086485234,3.1989742931027476,,,0.06118926829043149
3.2801837913064165,3.6212807289648086,3.1989524772498177,,,0.054676184853182735
3.2786735085427456,0.9621105140367797,3.1961916251769082,,,0.049203688921851334
3.2771656112861844,3.623468169987645,3.194805452337798,,,0.04464093425959053
3.2756600875894426,3.6170544213282882,3.193458237252349,,,0.04086615362958449
3.274156937085989,3.6149561705091107,3.1920463378101864,,,0.037771864541836
3.2726561502551474,0.9622208706074152,3.190704545964526,,,0.07894551554801944
3.2711577239804903,3.6172223277009663,3.1893341446684564,,,0.06975967777638764
3.2696616511738066,3.610854918447149,3.188235746498264,,,0.061938433822144964
3.2681679220652677,3.6087685956385314,3.1871942239008617,,,0.05531659238612937
3.2666765385007954,0.9622690776958512,3.1852473784452555,,,0.04974102104112838
3.26518748534983,3.6109908812419578,3.183859870422713,,,0.045081424472514744
3.2637007630039836,3.604653791085307,3.1828159311749573,,,0.041216543504265575
3.2622163639752237,3.602579526900344,3.179352966769728,,,0.038039571564916566
3.2607342819970455,0.9623408583271825,3.179810899704783,,,0.08035106601367957
3.2592545120278134,3.604725689509397,3.1784085566521934,,,0.07098681586746683
3.2577770463416256,3.5984210823305647,3.178586036826831,,,0.06299947519966917
3.256301881046136,3.596358827331922,3.175710625107121,,,0.05622335403719665
3.2548290056487357,0.9624172069673183,3.1742542312711928,,,0.050504714196032835
3.253358422632009,3.5985117564092186,3.172032937064788,,,0.045713197212852275
3.251890118737897,3.592243253016915,3.176982295572088,,,0.041727493768066067
3.2504240923841703,3.5901928449330582,3.169884734777483,,,0.03844106190342152
3.2489603366893203,0.962493849069524,3.168844285276901,,,0.03575440271875956
3.2474988446944706,3.592289882911037,3.1676359118355775,,,0.07258230104454239
3.246039610672845,3.5860578516220825,3.165948726085421,,,0.06437793762665878
3.2445826314430057,3.584019261168199,3.165628528905173,,,0.05740275970593421
3.243127899822631,0.9625695261373303,3.163622814670697,,,0.05150159500444233
3.24167540986388,3.5861130733516147,3.162626284718042,,,0.046543408297944205
3.2402251542330935,3.579916099692081,3.1610853936871424,,,0.042406276831673625
3.238777132082434,3.5778891970530897,3.1596420674742873,,,0.038983515648325105
3.2373313346220294,0.9626448588976463,3.158298955176867,,,0.036175420639949794
3.235887755610803,3.579974730277731,3.1569799980118556,,,0.07459445580518734
3.234446390048638,3.573812745226508,3.1556802276625846,,,0.06611680422964125
3.2330072341796585,3.57179741850349,3.1543359026286164,,,0.058893028119717396
3.2315702802331328,0.962720071510152,3.15300548768205,,,0.05276559599395421
3.230135524311582,3.5738610287487034,3.151817606767206,,,0.04760210925636743
3.228702961132894,3.567734335523008,3.1650370689892884,,,0.04327939295593639
3.2272725813923135,3.565730496875352,3.1490994037060154,,,0.03969016050817173
3.225844384934501,1.0883230886617041,3.1477436615741285,,,0.0367341044906869
3.2244183636317554,3.568014240868409,3.1466436023922992,,,0.07706183161984073
3.2229945106010542,3.5627783794851404,3.1451318752342665,,,0.0682510374101153
3.2215728228473894,3.5605091456747266,3.143835201923733,,,0.06072590057380866
3.220153297311365,0.962858445141444,3.144117123315002,,,0.05432553141212575
3.2187359216203966,3.5625691577751284,3.140322939020543,,,0.04891542433690443
3.2173206991831433,3.5565057891396776,3.1388896450582107,,,0.04437044714461562
3.215907614841316,3.554523057761089,3.1386639362392135,,,0.04058220637764082
3.2144966731977296,0.9629318085444671,3.136843258472351,,,0.03744935445720328
3.2130878615972525,3.5565892251193514,3.134925493975827,,,0.03488157675648545
3.2116811792234365,3.550559619609793,3.1347317777931134,,,0.07082827663534844
3.210276617251173,3.548588003978081,3.1334803823020625,,,0.06294421144061209
3.2088741734104334,0.9630046515641457,3.1320868673922875,,,0.0562199295447979
3.207473841391642,3.5506577382281566,3.1308644502743923,,,0.05051799582328628
3.2060756134903268,3.5446619457478343,3.13177781700204,,,0.04571052304753758
3.204679489896912,3.5427013198795283,3.1282926612542745,,,0.04168743605323262
3.203285464105726,1.2737959471584697,3.1269790326207505,,,0.038345845345502894
3.201893524228337,3.542854937524967,3.1259101409336782,,,0.03559440510123347
