Oviedo,Queue,RD,Newton
1.0997400616616474e6,1.0324064892811694e14,1.0813395493116837e9,8.607323421968494e9
1.0998627408258147e6,1.0322612276338367e14,1.0815627982653446e9,8.60600316558131e9
1.1001951526080638e6,1.0340269652451397e14,1.0817605842693653e9,9.11953548108762e9
1.0992540872241259e6,1.0338377478590602e14,1.0826988049667232e9,9.121740379699162e9
1.0994460464012492e6,1.034252393436435e14,1.0831791755635366e9,9.12426908624384e9
1.0993546485827137e6,1.0344676027956612e14,1.0802864824835603e9,9.142584746515892e9
1.0994758036638366e6,9.024501673877586e13,1.080402513823163e9,1.4129082493083477e10
1.1008246645616437e6,9.096466681841081e13,1.0805476108376944e9,3.2385046747048845e9
1.1006028613677602e6,9.097088542844514e13,1.0807233104830987e9,3.24448673406123e9
1.100410647337156e6,9.097670386695297e13,1.0850365337496955e9,3.246833545049862e9
1.1004518000652038e6,9.209580601725514e13,1.1401486801070373e9,3.252367711083152e9
1.100366908590318e6,9.205638814645636e13,1.140048954309117e9,3.252390621697801e9
1.1005077249904692e6,9.203271494869278e13,1.139944884988242e9,3.2528411496502495e9
1.1021164436415539e6,9.283827449138298e13,1.1399482620329843e9,3.2537681457559676e9
1.1024678006518977e6,9.30242820393079e13,1.1402418204888852e9,3.245295939352716e9
1.1027225746084563e6,9.315604856093812e13,1.1450084240164278e9,3.321254657356133e9
1.102773666539693e6,9.306528580210884e13,1.1798564668726046e9,3.3222208272757134e9
1.1030609942580988e6,9.310349309078256e13,1.1796265931950681e9,3.3217080601863832e9
1.1030044412806593e6,9.31355312410031e13,1.1797664746321044e9,3.320857318043326e9
1.1050176066840473e6,9.312938516588908e13,1.1795183727961345e9,3.321884985961618e9
1.1058270223274408e6,9.31536322959598e13,1.1796796227159436e9,3.320975788750641e9
1.1570869535046036e6,9.316395309324472e13,1.1798218988961198e9,3.3201106551479034e9
1.1585667194106928e6,9.315051302609028e13,1.1799839443050296e9,3.3046218085240912e9
1.1589612289886381e6,9.314024747048239e13,1.179998890214101e9,3.3069638789979386e9
1.1620915376612851e6,9.312213713743806e13,1.1803501053620274e9,3.328657602019094e9
1.1620774125492382e6,9.3120491263778e13,1.1820287913332381e9,3.329263565471317e9
1.1655888328335967e6,9.313499670365083e13,1.182214980299412e9,3.3305881946304116e9
1.1657231551057263e6,9.317487581913769e13,1.1823576406628263e9,3.3496731531469436e9
1.1659689765155993e6,9.317178260375936e13,1.1827992387458916e9,3.3500004731556077e9
1.1689201136175948e6,9.316111563718492e13,1.1836336574564931e9,3.530204825498121e9
1.1692528255900524e6,9.316121433696786e13,1.1837617792819242e9,3.5306469059750915e9
1.1695167467705053e6,9.326342867373342e13,1.1851185971196752e9,3.5318178182974405e9
1.1692084426662154e6,9.32555034297787e13,1.1854574836110144e9,3.5314775270049944e9
1.1695710632925704e6,9.320138563869045e13,1.1857469655185614e9,3.5445244055911145e9
1.1697919045379045e6,9.320930959931958e13,1.1864759066931033e9,3.5449800829427595e9
1.1704564659093092e6,9.319527820218762e13,1.1871172683482833e9,3.5444576358116083e9
1.1709949476240058e6,9.321210742029434e13,1.18729535543963e9,3.547097835504071e9
1.1708479330704492e6,9.318297327956519e13,1.187750002339315e9,3.547766238053383e9
1.1714229651170354e6,9.31876365049824e13,1.1875160654012332e9,3.7861349182105436e9
1.1700671626153886e6,9.320067573734717e13,1.1873962112561204e9,3.7864476366573195e9
1.170471102530393e6,9.32329610626517e13,1.1880780624001138e9,3.7873778653514624e9
1.1704329561185618e6,9.322598486788836e13,1.1874251780399313e9,3.7884679245509343e9
1.2392429412918098e6,9.324276630459927e13,1.1883815780986807e9,3.7874436715471354e9
1.2394087312958029e6,1.0022039189373117e14,1.1884877148695838e9,3.7997098788765407e9
1.2393892731875794e6,1.002084201147234e14,1.1884831356374266e9,3.809446272716076e9
1.239500158561953e6,1.0041170039287202e14,1.1886570971441724e9,3.8085113720948634e9
1.239762096979771e6,1.0033207961847053e14,1.1889914807891285e9,3.809702357377606e9
1.239853718131804e6,1.0005188982250722e14,1.189568322475682e9,3.7896066898049917e9
1.2397704010343752e6,1.0006746354899305e14,1.1893855770388138e9,3.7890691116384683e9
1.2400070550643334e6,1.0192449884008944e14,1.1890427888697066e9,3.791358238526418e9
1.2410340232582812e6,1.0196454731805644e14,1.1891096542591546e9,1.207194359369638e9
1.2409766071760405e6,1.0227892200343784e14,1.190501830054325e9,1.2081529213046985e9
1.2408559786586964e6,1.021382295016844e14,1.1891259470100493e9,1.2077033199395967e9
1.2410194462998004e6,1.0213663337456666e14,1.1891557058608003e9,1.2083237912259774e9
1.24121149422064e6,1.0217564099657958e14,1.1047435175461755e9,1.2084920551885839e9
1.2412134829724643e6,1.1260828838214827e14,1.1045222452854674e9,1.2085804229169204e9
1.2397442032378817e6,1.1363449511714689e14,1.1051895652792695e9,1.2091030446089869e9
1.2399432335925007e6,1.1361643752219623e14,1.1059461618874989e9,1.2094858102357504e9
1.2403155004329404e6,1.136361060878823e14,1.1064912950442598e9,1.2104228874211853e9
1.2403897551254302e6,1.1363319767382152e14,1.1065550220881708e9,1.210503180014475e9
1.240128868523443e6,1.1363479537870553e14,1.1091280322987237e9,1.2111593596323788e9
1.241093969653786e6,1.1364577791214914e14,1.1092439547044933e9,1.210964227587826e9
1.2413148914574527e6,1.1367924298361106e14,1.1089552938690348e9,1.2309775994908712e9
1.2411677420320895e6,1.1556173974349994e14,1.1097670797898085e9,1.231146424109707e9
1.2417861475614626e6,1.1554041550670511e14,1.1114710163619084e9,1.231444265028781e9
1.2416906434794145e6,1.1554984307035919e14,1.1115681497525787e9,1.2309026348487022e9
1.2420589939745737e6,1.1553794630861128e14,1.1115936367105265e9,1.231103304675616e9
1.2429865441265523e6,1.1552204662053964e14,1.1104337643253736e9,1.2316928352023327e9
1.2427592149121098e6,1.1563085888450444e14,1.11077521770831e9,1.2318743960844002e9
1.2429209243706577e6,1.1565221319981473e14,1.1109732900674763e9,1.2326090976026442e9
1.2430654615219568e6,1.1528645881758572e14,1.1136468703102112e9,1.2326068834920514e9
1.242753038764109e6,1.1531080622843978e14,1.1138762927435598e9,1.2326124148459654e9
1.2426291332490586e6,1.1536519316047272e14,1.1136825441281044e9,1.2328157978013968e9
1.4934463792770044e6,1.1562898004803198e14,1.113470891261203e9,1.2330284211645908e9
1.4955521590079865e6,1.1564952851922828e14,1.1124679925030513e9,1.2332447140524113e9
1.4978461959561429e6,1.188356495089094e14,1.1135117910743937e9,1.4104426919848022e9
1.4983752414071558e6,1.188325724692997e14,1.1544331917369337e9,1.4104298555704143e9
1.4989996806100707e6,1.1883309289639494e14,1.1551205845995753e9,1.410567655221979e9
1.49879409741867e6,1.1886061634870038e14,1.1552830868287394e9,1.4106138504358244e9
1.4987490818355305e6,1.1900703649171653e14,1.1555505765428133e9,1.4102871524480686e9
1.499012022703643e6,1.1961355301478916e14,1.1553721638774474e9,1.4106425896587117e9
1.4993079331620706e6,1.1962921838887719e14,1.1560602055140772e9,1.4109667951339362e9
1.5017743984912415e6,1.1969961927426922e14,1.1559272081403112e9,1.4107483080856664e9
1.5015853061747814e6,1.1975286048455728e14,1.1560211497608395e9,1.4105756398354738e9
1.5339707635029834e6,1.1978086140553786e14,1.155928825244393e9,1.4111629697069125e9
1.5337429575817243e6,1.1980867953003842e14,1.1554288440435004e9,1.4129962613469296e9
1.5335545096551087e6,1.1982372294299481e14,8.687796594042759e9,1.4132734008335633e9
1.5349203258157226e6,1.1984085818532258e14,8.690612996194843e9,1.4135581755231786e9
1.5347853887145338e6,1.1990919792202352e14,8.694030378987616e9,1.4138061704900713e9
1.5358510114514122e6,1.1991308536784967e14,8.695254514855783e9,1.4135648032309663e9
1.5357892075563476e6,1.1993843630463683e14,8.694702329145182e9,1.4140238527448592e9
1.535637353640295e6,1.1995736990130855e14,8.75808651715872e9,1.4145718243339283e9
1.5360185108872028e6,1.1998057316650952e14,8.760051480457886e9,1.4143539750840435e9
1.5471290698589177e6,1.2001088575994653e14,8.761286567817541e9,1.414346736012406e9
1.5469379596351783e6,1.2000154527568025e14,8.763759997798725e9,1.4353000648582704e9
1.5472870707268857e6,1.1999416674163155e14,8.768401221649998e9,1.4361444514175065e9
1.547362632357973e6,1.2001768426521294e14,8.76824693234755e9,1.435650183804866e9
1.5472508743072976e6,1.2004525950234048e14,8.769868904921684e9,1.4365159214749293e9
1.5476195217223696e6,1.2006786466020378e14,8.77453594740441e9,1.4369019121625786e9
1.5474465431521083e6,1.2003865039994588e14,8.862869942103111e9,1.4367787745655007e9
1.5474189228770796e6,1.2004180757048894e14,8.865254327314482e9,1.4369279356812382e9
1.5480074950351727e6,1.200684778490641e14,8.864350721538422e9,1.4367114871333091e9
1.5479995175923833e6,1.2011137696740644e14,8.865783068767721e9,1.4366739661100953e9
1.5475485903924925e6,1.2013307246447278e14,8.867250908832373e9,1.4382034545035095e9
1.5477574383885518e6,1.2011546349125995e14,8.892601865293741e9,1.4384900148720098e9
1.5559005079900066e6,1.2006953566739703e14,8.89724047999018e9,1.4387106156663656e9
1.558747950595867e6,1.201670081633949e14,8.898138023022696e9,1.4383023138765173e9
1.5583817185176222e6,1.2015711441381827e14,8.900212231336866e9,1.4372272036176357e9
1.5579209785063e6,1.2017629127524347e14,8.903107131506207e9,1.4376988699918306e9
1.5578067807518127e6,1.2020227040012916e14,8.902641393716215e9,1.4388980661928155e9
1.5581014315939837e6,1.2019695101985511e14,8.9037666920872e9,1.4379382481688657e9
1.5584509781106885e6,1.2018729786877256e14,8.900547489830307e9,1.5188612166621776e9
1.5586064147493967e6,1.2030680015805106e14,8.917294071032251e9,1.5183814543025296e9
1.560369619732704e6,1.2031152410660684e14,8.898005623577295e9,1.5196240324724739e9
1.5602539238188057e6,1.2030934335511581e14,8.89566620195588e9,1.5203169080720592e9
1.5607472665942213e6,1.2046340630384366e14,8.895685266931797e9,1.5205895451882496e9
1.5636628552522645e6,1.20459130698098e14,8.89779344763842e9,1.520774787782245e9
1.562853574629142e6,1.2063449117409028e14,8.898588723906822e9,1.5294777592968946e9
1.5630709051955193e6,1.2067508478733922e14,8.898309901535353e9,1.5326827479536812e9
1.5666757788410175e6,1.206761391185954e14,8.902396384555002e9,1.5288040714628477e9
1.5665266270772894e6,1.2172139736348852e14,8.914109111269102e9,1.5285638621075394e9
1.5660517989707948e6,1.2174673808653305e14,8.912651832210625e9,1.584576890232182e9
1.5666453136759573e6,1.217292132790917e14,8.909537838971949e9,1.58401033715611e9
1.566122586920316e6,1.2174381988610064e14,8.913417223184233e9,1.5839940343998473e9
1.5663806873956139e6,1.2208631695533642e14,9.014964694809483e9,1.5830816279364138e9
1.5672449677146305e6,1.2205570232160583e14,9.01302542299468e9,1.5831594311520982e9
1.5672710451282267e6,1.2209403301692116e14,9.011391763553486e9,1.5834494914619231e9
1.5667275986257165e6,1.2217026056554011e14,9.01591545585456e9,1.5845157599655218e9
1.5674476543598308e6,1.2357996050095573e14,9.017192715059782e9,1.5908855625174718e9
1.567260256062697e6,1.2369464217294411e14,9.019688651227531e9,1.5914732991754396e9
1.5678119351351429e6,1.2365728821168472e14,9.022827156361933e9,1.5907439707821484e9
1.5679313188016498e6,1.2368412239274614e14,9.04600022095556e9,1.5896599306514268e9
1.5686647618379733e6,1.2388977466489392e14,9.045829489392033e9,1.5881135085409153e9
1.5697578043757004e6,1.2392139798008853e14,9.047007349401405e9,1.5883118543194978e9
1.570151119456863e6,1.2391059264882592e14,9.045560979058811e9,1.590621011739115e9
1.6382401120555557e6,1.2821245852163108e14,9.047890010792915e9,1.592107461635198e9
1.638129384282543e6,1.2827324016727862e14,9.047893940453259e9,1.592309648045216e9
1.6397811553664815e6,1.2860959487590742e14,9.046404369558235e9,1.5925142828348322e9
1.6398631835298233e6,1.2864220509098517e14,9.044417998128036e9,1.594669808794932e9
1.6402645172832916e6,1.2882143682854395e14,9.043458199800999e9,1.5961983489803803e9
1.6395131986605662e6,1.2884994528696175e14,9.055265606175844e9,1.595997710734558e9
1.6398600682572448e6,1.2885445549733233e14,9.054414900747913e9,1.596072681344971e9
1.6441108579160764e6,1.2883655895338194e14,9.055987121309063e9,1.595847503060865e9
1.6440934815482108e6,1.2886182445497433e14,9.05465799345862e9,1.6019731854809074e9
1.6439496335315066e6,1.2896958321814756e14,9.054770397066702e9,1.6018148477978566e9
1.6441689694129182e6,1.28994471822588e14,9.055693972028696e9,1.602372394431596e9
1.644110694061912e6,1.2897435003198727e14,9.056668985519573e9,1.603254269844651e9
1.6470514584575556e6,1.3113702185465256e14,9.056106582745934e9,1.6031520570493205e9
1.6488316631508882e6,1.3115977081059708e14,9.05751184167424e9,1.603021932311563e9
1.6508358884501373e6,1.3113937615770223e14,9.056667049961733e9,1.6575266102650902e9
1.6509033664356484e6,1.311220797697536e14,9.057098284556467e9,1.6657341639354413e9
1.6480275535386188e6,1.3110711636811412e14,9.0623707322463e9,1.6657897224425817e9
1.6484257374841585e6,1.3113026480939984e14,9.063645471704067e9,2.7922105363137465e9
1.6483895179657799e6,1.7133988756394688e14,9.066223884628714e9,2.7957223651499004e9
1.648550010916476e6,1.7136133396873988e14,9.065406996447077e9,2.7961102584191904e9
1.6487769324257814e6,2.3407005247801412e14,9.0639296358657e9,2.7954456486924e9
1.6487492490946753e6,2.341885296719738e14,9.101183208014967e9,2.809621026942467e9
1.6853870782970479e6,2.3424721982694247e14,9.102577403288519e9,2.809505184368608e9
1.685750141368882e6,2.3412328060892897e14,9.103719701127718e9,2.812785240607321e9
1.685973718637305e6,2.3415929970737428e14,9.105047559120018e9,2.8135588917759643e9
1.6863182746300965e6,2.341127671155949e14,9.104351897568764e9,2.813460031770175e9
1.6860096477936795e6,2.341748899872025e14,9.290705198767681e9,2.8138598382101164e9
1.6868594707455707e6,2.3424302971162062e14,9.292538733688755e9,2.8144100044567137e9
1.6876140022468169e6,2.3426339594014528e14,9.307483161644848e9,5.796568259136113e9
1.687865377874498e6,2.3429597136369622e14,9.310178048465183e9,5.79581875605295e9
1.7125081930933497e6,2.341780909869705e14,1.30692928335221e11,5.823169663954666e9
1.711659099479176e6,2.343043090371252e14,1.3072584121922807e11,5.8368512509621105e9
1.7116808767868252e6,2.343820885324711e14,1.3079324149729526e11,5.839570909748997e9
1.7134967586192226e6,2.3441253690553125e14,1.308395325545722e11,5.854536258077935e9
1.7127991159486226e6,2.3504884759899947e14,1.308236398584857e11,5.855313189500272e9
1.8196538526103909e6,2.350319367935011e14,1.3076799803402957e11,5.860869804066473e9
1.8173709311656493e6,2.3518765429081406e14,1.3077894295129703e11,5.861959842482236e9
1.8181002242459098e6,2.3523879779245406e14,1.307578160440553e11,5.862794224142638e9
1.8178362254972258e6,2.357076140420374e14,1.3085426114241568e11,5.863255860286923e9
1.8212735010118908e6,2.3577593806150516e14,1.3087351919412178e11,5.867346848866795e9
1.8212296881073741e6,2.3651043280007084e14,1.3087340331827359e11,5.8689601609034e9
1.8209978023997375e6,2.3646250601346738e14,1.3117269960648235e11,5.874424973920646e9
1.8208857665192774e6,2.3654713553689494e14,1.3119234807638843e11,5.874737348161265e9
1.821540634710492e6,2.365492261842274e14,1.3134732070451604e11,5.875611790273533e9
1.8232553245187087e6,2.3656855792014316e14,1.3136631767973595e11,5.87918197206202e9
1.8234982586120176e6,2.3661661221674066e14,1.313051198892266e11,5.880327235760417e9
1.823731707365542e6,2.366582867260164e14,1.3130187518917369e11,5.8816916039152e9
1.8239461671713789e6,2.3660665198633303e14,1.3132131288908076e11,5.886592642175898e9
1.824799782900081e6,2.3663684076069088e14,1.3132590029261517e11,5.8855359055928955e9
1.919423655849285e6,2.3720704552230944e14,1.4556827966769043e11,5.885733963478405e9
1.9194009665205176e6,2.3764020794803956e14,1.4557250087360037e11,5.885904000090401e9
1.9192432652139044e6,2.4586327938527688e14,1.4614073973314102e11,5.886667181397942e9
1.919563322555274e6,2.4771211057007266e14,1.4644721528464386e11,5.892446266939931e9
1.9167029669517686e6,2.469025593597165e14,1.4667186090158246e11,5.8955978493265085e9
1.916495479857165e6,2.4712422196386984e14,1.4674449403939993e11,5.894353016926608e9
1.91657271820283e6,2.4759014266230794e14,1.469980619944722e11,5.986108346695544e9
1.91700646156041e6,2.4752469592599572e14,1.469527316252119e11,6.000569229693122e9
1.9197876594458506e6,2.4757403977886772e14,1.470233805703407e11,6.00214254858422e9
1.9197068545156564e6,2.4751785706187916e14,1.4831263926964572e11,6.0033410491095295e9
1.9196934697356003e6,2.4786328329781966e14,1.4833891262513535e11,6.002632891520923e9
1.9196389430214663e6,2.478215852774737e14,1.483619327811816e11,6.332590391866011e9
1.9200544085739255e6,2.478643042012958e14,1.483689078105895e11,6.331767060608039e9
1.919934120290139e6,2.4798493162098878e14,1.4841309878227325e11,6.332703543791017e9
